-0.8347320097755453,0.9732393069795647,0.4556246671664697,0.5605123968429296,0.7410713754743424,-0.15394892535379215,-1.203621925208348,-0.25906745636920425,1.7352461547436673,-1.1692759015380003,0.9409846729262374,-0.36408215341291245,0.0
-0.8360963833850708,0.9727404768746297,0.45433954646215147,0.5652563398444669,0.7573858030065422,-0.1582575452817136,-1.2298298047528315,-0.25641066726309164,1.7852789927421602,-1.1932724087225923,0.9689002966229483,-0.3659614462957225,0.0
-0.8374664581856582,0.9722405327187662,0.4530470611257595,0.5699535920220504,0.7732095977832563,-0.16233058283081206,-1.2555630899254524,-0.25376469454265016,1.8355966087230535,-1.2172839731555793,0.9970082789943182,-0.3677633771191861,0.0
-0.8388432268589773,0.9717387728615748,0.45174662397400556,0.5746072684896626,0.7885468139669057,-0.16616041793195777,-1.2808383733369473,-0.2511307970066155,1.886225688700951,-1.2413377225107343,1.0253192141626228,-0.3694989816647483,0.0
-0.8409278506188161,0.9687337339788826,0.4517065821757818,0.5806891073184338,0.7629609036953362,-0.10116464378837031,-1.3344180539884185,-0.2485246363766989,1.9151790650331921,-1.3413377225107344,1.0083179986596944,-0.4478678768651404,0.0
-0.8422650415687903,0.9682587557426096,0.4504266047642793,0.5851951229558398,0.7779528200095648,-0.10556803334781498,-1.3583620557119482,-0.24591207090661957,1.9648781337283971,-1.364172605382162,1.0363404982711077,-0.4490261906527764,0.0
-0.8436056611586091,0.9677834956327371,0.4491412833620201,0.5896604651255829,0.7925168582941968,-0.10978802712154467,-1.381859635540722,-0.2433151529896031,2.0147805205625673,-1.3869826883591856,1.0645107359650585,-0.4501041244895805,0.0
-0.844950330625502,0.9673074800558032,0.4478502847690095,0.594087163047332,0.8066595382419094,-0.1138210576772389,-1.4049252917981112,-0.2407345402877121,2.0649019739056826,-1.4097859119949168,1.0928343895290686,-0.4511095483462065,0.0
-0.8462996626474325,0.9668302333694838,0.4465532898881272,0.5984771235643663,0.8203872525451206,-0.11766339858801358,-1.4275734444485433,-0.238170801499454,2.115257817424856,-1.432600163894598,1.1213168507979987,-0.4520504179956446,0.0
-0.8476542592223058,0.9663512786008553,0.4452499957860986,0.6028321422440287,0.8337062565762492,-0.12131119359620515,-1.4498183952213983,-0.23562442809259704,2.165862870753118,-1.4554432456150417,1.1499631807019992,-0.45293477629182693,0.0
-0.8495766967841666,0.9631902041098444,0.4453058952772226,0.6089094978189348,0.812834606880653,-0.0719105184525221,-1.4913795179101041,-0.23310928964847052,2.1951703619163063,-1.5554432456150418,1.1290524554554215,-0.5408255433275792,0.0
-0.8509031754869121,0.9627308051602869,0.44401570439328925,0.6131375720946369,0.8258527155214928,-0.07597347061718666,-1.5125425823685084,-0.2305892625265273,2.2451587292355577,-1.5773732003207859,1.157537904856483,-0.5412525801151333,0.0
-0.8522328642349043,0.9622705612164212,0.4427209699617723,0.6173326825712199,0.8385056718717238,-0.07987654791904536,-1.533322210125035,-0.22808846077972653,2.2953247133850376,-1.5992934060736732,1.186148934564826,-0.541617831426884,0.0
-0.8535661794203637,0.9618091148294131,0.44142151228783844,0.6214960791538071,0.8508002600916122,-0.08361761234343107,-1.553731055910551,-0.2256070981231883,2.3456777604737553,-1.6212169814490949,1.2148882407524124,-0.5419276659011745,0.0
-0.8549035289306199,0.9613461088594086,0.4401171632575176,0.6256289501535025,0.8627430870019897,-0.08719447067601177,-1.5737815492199774,-0.2231453526977831,2.3962269473564906,-1.6431569482350536,1.2437582882057314,-0.5421884932577172,0.0
-0.8567923439073165,0.9581338855451412,0.44018370980717664,0.6316245276549212,0.8475099217675697,-0.05273130032714502,-1.6051722553387677,-0.22071534003934984,2.4269693443184703,-1.7431569482350537,1.2223556186525544,-0.6330961900020802,0.0
-0.8581111382163662,0.9576842816388565,0.4388863771048002,0.6356477524959807,0.8591552656941479,-0.056564758749586004,-1.62433557170927,-0.21828305952708524,2.477166435888039,-1.7644357774138444,1.25117436037016,-0.6329966693289076,0.0
-0.8594327701314959,0.9572335036226615,0.4375853019799733,0.6396421903863856,0.870481633796611,-0.06025339747746346,-1.6431635128318214,-0.21587143597811273,2.5275142759751454,-1.785712299755279,1.2800978515172692,-0.6328488427303451,0.0
-0.8613243805250714,0.9540066903438673,0.43764103976668617,0.6455696468098262,0.860205617511981,-0.03772198886439673,-1.6670840754036478,-0.21349103272550965,2.5594752712649096,-1.885712299755279,1.259049583983741,-0.7245301054250836,0.0
-0.8632139364512836,0.9507678806085066,0.43768984880061396,0.6514766147937904,0.8542320051319916,-0.024947670637631078,-1.6853826031043646,-0.2111198941107727,2.59214738745239,-1.9857122997552792,1.2381194522367465,-0.8168709612255202,0.0
-0.8645143587627002,0.9503335473349355,0.43639406035294426,0.6553086146200048,0.8651447943850396,-0.028851496249464533,-1.703110127856442,-0.20875043911922436,2.6421812481592397,-2.006139318636069,1.267072782842738,-0.8162174500054519,0.0
-0.8664479250589391,0.9471194042214056,0.43641009946029463,0.6611172808422054,0.8609490996606382,-0.020208956289256893,-1.7187384814187248,-0.20641113998367638,2.6759599891184944,-2.1061393186360693,1.2474818574370194,-0.9068988617134172,0.0
-0.8684085033262876,0.9439189225778738,0.4364040005560225,0.6668684944084587,0.8584519896027111,-0.015354449660624686,-1.7321176771996425,-0.20408313768605651,2.7105125569267674,-2.2061393186360694,1.2287359481562268,-0.9966333276084459,0.0
-0.8703994402981362,0.9407353310212475,0.43637450914088716,0.6725582747242411,0.8568992573174568,-0.012615287317065453,-1.7441687566272803,-0.20176737103159528,2.745821332105422,-2.3061393186360695,1.210912807029827,-1.0852169715630395,0.0
-0.8724215671747242,0.9375696792870585,0.4363217789712799,0.6781860643021856,0.8558659085451703,-0.011055347175442196,-1.7554053791939128,-0.19946475409296718,2.781859269152459,-2.4061393186360696,1.1940263416818595,-1.172581892064456,0.0
-0.8744748625386429,0.9344222679807516,0.4362464225669743,0.6837524448627579,0.8551164862347923,-0.010155937168227424,-1.766113277463055,-0.19717613632403558,2.818597036704877,-2.5061393186360696,1.1780690364864288,-1.258706967750519,0.0
-0.8765590044234126,0.9312931259362212,0.4361491996330351,0.6892583731780554,0.8545211914856975,-0.009629231651051859,-1.7764529395546043,-0.19490229419173857,2.856005168066056,-2.6061393186360697,1.163025982383631,-1.3435880794767008,0.0
-0.8786735588911824,0.9281821742699451,0.4360309119782461,0.694704920541799,0.8540086570001908,-0.00931462529986955,-1.7865160281585364,-0.19264393262588697,2.8940547187379644,-2.70613931863607,1.1488796507676617,-1.4272278800726732,0.0
-0.8808180483432575,0.9250892863009281,0.4358923661388134,0.7000931805042053,0.8535398496596415,-0.00912186631022538,-1.7963561499020126,-0.19040168933799417,2.9327174691845577,-2.80613931863607,1.135611614497156,-1.5096320613961771,0.0
-0.8829919782815258,0.9220143113510585,0.43573435921146264,0.7054242350180322,0.8530936934854727,-0.008999849410032444,-1.806005685493439,-0.18817613978445616,2.9719659821011706,-2.90613931863607,1.1232032170407382,-1.5908078748232481,0.0
-0.8851948487714686,0.9189570851946385,0.4355576731706872,0.7106991419972702,0.8526591265675709,-0.008919408470321896,-1.81548505432675,-0.18596780205560748,3.011773609971675,-3.00613931863607,1.1116358552424426,-1.670763484397059,0.0
-0.8874261598187838,0.9159174351715019,0.4353630725327355,0.7159189312153025,0.8522306893500046,-0.008863766329664199,-1.8248078532762921,-0.18377714146500757,3.052114484491024,-3.10613931863607,1.1008911087434947,-1.7495076525129238,0.0
-0.889685414114506,0.9128951829766878,0.43515130344795105,0.7210846036285661,0.8518060589248595,-0.008823195968790679,-1.833983730177942,-0.18160457478065975,3.092963499104013,-3.2061393186360703,1.090950803315154,-1.8270495701245253,0.0
-0.8919721185468695,0.9098901463488356,0.4349230934480478,0.7261971321466645,0.8513846619850313,-0.008792013494628045,-1.8430200041790474,-0.17945047409851272,3.1342962890022923,-3.3061393186360704,1.0817970433661421,-1.9033987552172933,0.0
-0.8942857850916518,0.9069021401935642,0.43467915151159536,0.7312574629968247,0.8509668896689083,-0.00876687160006256,-1.851922587518769,-0.17731517037906203,3.1760892103715257,-3.4061393186360704,1.0734122290281547,-1.9785649861042045,0.0
-0.8966259313685446,0.9039309773950217,0.43442016829063307,0.7362665172954229,0.8505536506230839,-0.008745783710853326,-1.8606965148503438,-0.17519895667419128,3.2183193196597726,-3.5061393186360705,1.0657790650442662,-2.0525582537676055,0.0
-0.8989920810072208,0.9009764694429618,0.4341468164208448,0.7412251926448737,0.8501461154709168,-0.008727561751889016,-1.8693462503586333,-0.17310209107224064,3.260964353201285,-3.6061393186360706,1.0588805650588884,-2.1253887253247834,0.0
-0.9013837638985491,0.898038426942895,0.43385975087525447,0.746134364670683,0.8497455703641641,-0.008711489798155255,-1.8778758680830754,-0.17102479938800189,3.3040027073343046,-3.7061393186360707,1.05270005319154,-2.19706671442735,0.0
-0.9038005163722763,0.895116660046824,0.43355960934004695,0.7509948884608273,0.849353333124777,-0.008697133245308802,-1.886289159316824,-0.16896727762226668,3.347413419061991,-3.806139318636071,1.0472211639197144,-2.2676026562786524,0.0
-0.906241881324677,0.8922109788263061,0.43324701260075443,0.7558075998934783,0.8489707055307655,-0.008684226408747855,-1.8945896977258978,-0.16692969421328394,3.3911761472649067,-3.906139318636071,1.0424278408500525,-2.337007085936554,0.0
-0.9087074083100564,0.8893211936010198,0.4329225649321775,0.7605733168511716,0.8485989465961279,-0.008672605839652117,-1.9,-0.1649121921002515,3.435271154455567,-4.0061393186360705,1.0383043347173322,-2.4052906191023733,0.0
-0.911194171926126,0.886444989974527,0.4325882904592659,0.7652947835257258,0.8482455161444964,-0.008671443729262642,-1.9,-0.1629158906840355,3.47967241744185,-4.10613931863607,1.034772643595349,-2.472600079131752,0.0
-0.9136970716228786,0.883578118961117,0.43224737140322106,0.7699765769288403,0.8479208482795417,-0.008695112530989152,-1.9,-0.16094271088944206,3.5243537821439856,-4.20613931863607,1.03170136576177,-2.5392060788674864,0.0
-0.9162158838615699,0.8807204702019165,0.43190010326556544,0.7746194076150335,0.8476203556481706,-0.008735092696308096,-1.9,-0.15899252159122676,3.5693057657192604,-4.3061393186360695,1.029082793568877,-2.605114090475977,0.0
-0.9187503840382296,0.877871931131262,0.4315467778787984,0.7792239806076484,0.8473408868300621,-0.008785943189618855,-1.9,-0.15706519120633,3.6145190842739217,-4.406139318636069,1.0269092403630484,-2.6703297986142354,0.0
-0.9213003483328712,0.8750323885874076,0.43118768241095484,0.7837909937167531,0.8470802029155667,-0.008844175543873555,-1.9,-0.15516058707976513,3.659984655654834,-4.506139318636069,1.025173086513712,-2.734858997239261,0.0
-0.9238655548373563,0.872201729822059,0.430823098811828,0.7883211364994998,0.8468366476963948,-0.008907544426407493,-1.9,-0.1532785751621168,3.705693598571093,-4.606139318636068,1.0238668068651997,-2.7987075247112516,0.0
-0.9264457842384851,0.8693798431371086,0.4304533035283346,0.7928150896202112,0.8466089391046214,-0.008974598982010739,-1.9,-0.151419019863516,3.751637229637064,-4.706139318636068,1.0229829867788658,-2.8618812226480146,0.0
-0.9290408202244449,0.8665666182877255,0.43007856738456335,0.7972735244629379,0.8463960368442222,-0.00904439803333371,-1.9,-0.14958178401392774,3.7978070592704336,-4.806139318636068,1.0225143311145106,-2.924385909664097,0.0
-0.9316504497180429,0.8637619467377198,0.42969915556266575,0.8016971029053631,0.8461970580729417,-0.009116328616751742,-1.9,-0.14776672888683665,3.844194786990595,-4.906139318636067,1.0224536688193695,-2.9862273645185393,0.0
-0.9342744630009316,0.8609657218207738,0.42931532764528213,0.8060864771968262,0.8460112234968004,-0.009189989927121237,-1.9,-0.14597371426000336,3.890792296434274,-5.006139318636067,1.0227939547759175,-3.0474113152551716,0.0
-0.9369126537689847,0.8581778388412447,0.4289273376951617,0.8104422899041257,0.8458378227839982,-0.009265118818432588,-1.9,-0.14420259849710684,3.9375916502712993,-5.106139318636067,1.023528269937455,-3.1079434321874673,0.0
-0.9395648191440947,0.8553981951358804,0.4285354343568314,0.8147651739018221,0.8456761922960438,-0.009341541803778873,-1.9,-0.14245323864031775,3.9845850851250564,-5.206139318636066,1.024649820396484,-3.1678293233681,0.0
-0.9422307596583867,0.8526266901100503,0.42813986097085216,0.8190557523920273,0.8455257007001988,-0.009419144015691763,-1.9,-0.14072549050768607,4.031765006556514,-5.306139318636066,1.0261519357922075,-3.227074531677316,0.0
-0.9449102792210132,0.8498632252572033,0.42774085569473974,0.8233146389439316,0.8453857396428763,-0.00949784906141112,-1.9,-0.13901920879160556,4.079123984144197,-5.406139318636066,1.0280280673143216,-3.285684532975626,0.0
-0.9476031850740314,0.8471077041671732,0.42733865162683166,0.8275424375467084,0.8452557176843082,-0.009577605902254236,-1.9,-0.1373342471560888,4.126654746677192,-5.506139318636065,1.0302717854665158,-3.343664734963837,0.0
-0.9503092877415293,0.8443600325269741,0.4269334769307687,0.831739742671618,0.8451350563419568,-0.009658380277846785,-1.9,-0.13567045833150787,4.174350177469473,-5.606139318636065,1.0328767776939118,-3.401020476519314,0.0
-0.9530284009746907,0.8416201181164624,0.4265255549591325,0.8359071393405549,0.8450231875019688,-0.009740149081571928,-1.9,-0.1340276942060261,4.222203309798877,-5.7061393186360645,1.0358368459411305,-3.457757027357952,0.0
-0.9557603416945369,0.8388878708004294,0.42611510437533145,0.8400452031992045,0.8449195517209439,-0.009822896659190207,-1.9,-0.13240580591330656,4.270207322471226,-5.806139318636064,1.039145904183757,-3.5138795879231854,0.0
-0.95850492993348,0.8361632025181626,0.42570233927317813,0.8441545005935794,0.8448235971088576,-0.009906612365115334,-1.9,-0.1308046439163042,4.3183555355085685,-5.906139318636064,1.0427979759607067,-3.569393289436792,0.0
-0.9612375157622023,0.8334592003632402,0.4252851549631339,0.8482355886491063,0.8447347785923454,-0.009991288943989061,-1.9,-0.12922405808708676,4.3666414059596494,-6.005345877753955,1.0467871919251324,-3.624303194068028,0.0
-0.9639577707128607,0.8307758391299676,0.4248636232583066,0.8522886146898756,0.8446526873673091,-0.010076886032654065,-1.9,-0.1276637692382563,4.415058176531188,-6.10375459418989,1.051107198033365,-3.678615146040658,0.0
-0.9666656721065597,0.8281129322522429,0.42443784173765947,0.8563137219747128,0.8445769263931923,-0.01016337554772302,-1.9,-0.12612350055374896,4.463599217679557,-6.2013708986967275,1.0557517323786125,-3.732334943744375,0.0
-0.9693611991931478,0.8254702955408155,0.424007906093063,0.8603110546572742,0.8445071069413067,-0.010250738158777644,-1.9,-0.12460297917133865,4.512258029135101,-6.298200196574334,1.060714631062097,-3.785468328849923,0.0
-0.9720443330708453,0.8228477471856055,0.4235739101645285,0.8642807576851446,0.8444428473009788,-0.010338960490170426,-1.9,-0.12310193612223277,4.561028237272986,-6.394247865963361,1.0659898268667798,-3.8380209859057484,0.0
-0.9747150566103149,0.820245107753475,0.4231359459758714,0.8682229767040656,0.844383771907928,-0.010428033236379895,-1.9,-0.12162010627217298,4.609903592522115,-6.489519256340502,1.0715713478971378,-3.8899985420641183,0.0
-0.9773733543823366,0.8176622001826804,0.4226941037704529,0.8721378579666657,0.8443295107546455,-0.010517949888845978,-1.9,-0.1201572282638633,4.658877966811997,-6.584019687170249,1.0774533161984576,-3.941406566905303,0.0
-0.980019212588516,0.81509884977484,0.42224847204676763,0.8760255482452425,0.8442796989895671,-0.010608705873445179,-1.9,-0.11871304446059933,4.707945351057547,-6.677754446682377,1.0836299463648895,-3.992250572338312,0.0
-0.9826526189946287,0.8125548841849983,0.421799137593721,0.8798861947482615,0.8442339766429209,-0.010700297964639855,-1.9,-0.1172873008910047,4.757099852681835,-6.770728790753726,1.0900955441427183,-4.042536012563202,0.0
-0.9852735628663258,0.8100301334101825,0.4213461855254953,0.8837199450403227,0.8441919884376804,-0.010792723886635644,-1.9,-0.11587974719480357,4.806335693176879,-6.862947941879353,1.0968445050334104,-4.0922682840844775,0.0
-0.9878820349070015,0.8075244297767359,0.4208896993159364,0.8875269469653989,0.8441533836577563,-0.010885982041349966,-1.9,-0.11449013656957337,4.855647205702601,-6.9544170882222724,1.1038713128997577,-4.141452725768021,0.0
-0.9904780271976802,0.8050376079266303,0.4204297608324175,0.8913073485731868,0.8441178160546847,-0.01098007132265117,-1.9,-0.11311822571843295,4.90502883272406,-7.0451413827338785,1.111170538577584,-4.190094618935994,0.0
-0.9930615331388151,0.8025695048029065,0.41996645036915087,0.8950612980484423,0.8440849437801603,-0.011074990989463851,-1.9,-0.11176377479862872,4.954475123687123,-7.135125942339187,1.1187368384948813,-4.238199187495537,0.0
-0.9956325473939165,0.8001199596343539,0.4194998466799308,0.8987889436431854,0.8440544293358749,-0.011170740579182164,-1.9,-0.11042654737098556,5.003980732732681,-7.2243758471822535,1.1265649532998474,-4.2857715980980124,0.0
-0.9981910658349428,0.7976888139195165,0.41903002701029735,0.9024904336116777,0.8440259395348716,-0.01126731984875767,-1.9,-0.10910631035019547,5.053540416449528,-7.312896139928114,1.1346497064990053,-4.332816960326183,0.0
-1.0007370854893987,0.7952759114100929,0.41855706712911556,0.9061659161480797,0.8439991454704866,-0.011364728734860614,-1.9,-0.10780283395591786,5.103149031665971,-7.400691825118182,1.142986003106373,-4.379340326907175,0.0
-1.003270604489095,0.7928810980937882,0.4180810413595687,0.9098155393267073,0.8439737224902183,-0.01146296732722222,-1.9,-0.10651589166466857,5.1528015332802335,-7.487767868576506,1.1515688283045042,-4.425346693949368,0.0
-1.005791622020526,0.7905042221766635,0.41760202260956614,0.9134394510448075,0.8439493501727106,-0.011562035851119652,-1.9,-0.10524526016247633,5.202492972129656,-7.574129196864588,1.1603932461180992,-4.470841001201622,0.0
-1.0083001382768264,0.7881451340650266,0.41712008240156867,0.9170377989677801,0.8439257123066265,-0.011661934656224846,-1.9,-0.10399071929828684,5.252218492898693,-7.659780696782684,1.1694543981007959,-4.515828132333377,0.0
-1.0107961544112718,0.7858036863468985,0.41663529090183465,0.9206107304767736,0.8439024968705865,-0.011762664209898908,-1.9,-0.10275205203809634,5.301973332065631,-7.744727214915687,1.1787475020356741,-4.56031291523432,0.0
-1.0132796724922883,0.78347973377309,0.41614771694909225,0.9241583926185853,0.8438793960136116,-0.011864225093604849,-1.9,-0.1015290444197961,5.351752815887967,-7.8289735572218095,1.188267850649952,-4.604300122332384,0.0
-1.0157506954599373,0.7811731332379199,0.4156574280826425,0.9276809320578023,0.8438561060357083,-0.011966618001519266,-1.9,-0.10032148550871259,5.401552358426302,-7.912524488662368,1.1980108103442908,-4.647794470928945,0.0
-1.018209227083842,0.7788837437596008,0.4151644905698998,0.9311784950311128,0.8438323273683513,-0.01206984374070176,-1.9,-0.09912916735382721,5.451367459606608,-7.995384732871061,1.2079718199370872,-4.690800623550128,0.0
-1.0206552719225257,0.7766114264603207,0.41466896943337567,0.9346512273037303,0.8438077645547138,-0.012173903232375004,-1.9,-0.09795188494465937,5.501193703320689,-8.07755897186121,1.218146389424084,-4.733323188313194,0.0
-1.023088835284128,0.7743560445460455,0.41417092847711273,0.9380992741278636,0.8437821262295502,-0.01227879751400332,-1.9,-0.09678943616880087,5.5510267555646,-8.159051845769453,1.2285300987535992,-4.7753667193070415,0.0
-1.0255099231884692,0.7721174632860671,0.41367043031257533,0.9415227802031756,0.8437551250986915,-0.01238452774195327,-1.9,-0.09564162177008605,5.6008623626148,-8.239867952634421,1.239118596617638,-4.816935716985848,0.0
-1.0279185423304316,0.7698955499923169,0.4131675363840046,0.9449218896391693,0.8437264779181156,-0.012491095194578238,-1.9,-0.09450824530738539,5.650696349241765,-8.32001184820908,1.2499075992591075,-4.8580346285750124,0.0
-1.030314700044626,0.7676901739984706,0.4126623069932443,0.9482967459194442,0.8436959054726115,-0.012598501275625326,-1.9,-0.09338911311401016,5.700524616960745,-8.39948804580525,1.260892889295357,-4.89866784848845,0.0
-1.032698404271315,0.7655012066388611,0.41215480132404564,0.9516474918677661,0.843663132554028,-0.0127067475178834,-1.9,-0.09228403425771602,5.7503431423193785,-8.47830101616911,1.2720703145581886,-4.938839718756509,0.0
-1.0350696635235608,0.7633285212272226,0.4116450774658583,0.9549742696158936,0.8436278879391438,-0.01281583558702088,-1.9,-0.09119282050129356,5.800147975221793,-8.556455187386312,1.2834357869505122,-4.9785545294636195,0.0
